   -0.316805321740038970E+01   -0.567813990624903120E+01    0.143399098353636100E+04    0.118167968871001428E+01   -0.139759160854758013E+01   -0.781631213584464746E+00    0.371113610597602062E-01    0.252717761495750259E+00    0.357508640060351013E+03
   -0.316805321740038970E+01   -0.567813990624903120E+01    0.143399098353636100E+04    0.118167968871001428E+01   -0.139759160854758013E+01   -0.781631213584464746E+00    0.371113610597602062E-01    0.252717761495750259E+00    0.357508640060351013E+03
   -0.289599678942109939E+01   -0.545708627577659122E+01    0.129137853928428058E+04    0.149547993600644080E+01   -0.255956495138488016E+01   -0.146820455146899480E+02    0.153143197811465903E+00    0.152634210566013645E+00    0.357510627789169405E+03
   -0.289599678942109939E+01   -0.545708627577659122E+01    0.129137853928428058E+04    0.149547993600644080E+01   -0.255956495138488016E+01   -0.146820455146899480E+02    0.153143197811465903E+00    0.152634210566013645E+00    0.357510627789169405E+03
   -0.290886875511375287E+01   -0.521191761183017466E+01    0.147785533379451135E+04    0.763214524123958071E+00   -0.184514939957543422E+00   -0.186447420073587438E+02   -0.186892218897035001E+01    0.947466105969218542E+00    0.357511443978005900E+03
   -0.290886875511375287E+01   -0.521191761183017466E+01    0.147785533379451135E+04    0.763214524123958071E+00   -0.184514939957543422E+00   -0.186447420073587438E+02   -0.186892218897035001E+01    0.947466105969218542E+00    0.357511443978005900E+03
   -0.300711370204368400E+01   -0.497232894119772162E+01    0.154286828058456717E+04    0.665695983850502770E+00   -0.328148951219964014E+01   -0.155641610254738065E+02   -0.216023234528689789E+01    0.246530086657777814E+00    0.357513379063009779E+03
   -0.300711370204368400E+01   -0.497232894119772162E+01    0.154286828058456717E+04    0.665695983850502770E+00   -0.328148951219964014E+01   -0.155641610254738065E+02   -0.216023234528689789E+01    0.246530086657777814E+00    0.357513379063009779E+03
   -0.316526085073042385E+01   -0.502120241346990070E+01    0.147341159580854764E+04    0.100831137759611700E+01   -0.232621010652689186E+01   -0.834853976438784962E+01   -0.159118114880625683E+01    0.595507864270935716E+00    0.357515199591040073E+03
   -0.354036138990296756E+01   -0.607585067517726962E+01    0.135458145790226877E+04    0.181036599742581128E+01   -0.169790013157247577E+01   -0.409461347839178913E+01    0.629209360692337683E-01    0.537369848510696579E+00    0.357520663556565751E+03
   -0.354036138990296756E+01   -0.607585067517726962E+01    0.135458145790226877E+04    0.181036599742581128E+01   -0.169790013157247577E+01   -0.409461347839178913E+01    0.629209360692337683E-01    0.537369848510696579E+00    0.357520663556565751E+03
   -0.309599579590724172E+01   -0.508623715606206073E+01    0.146594319020080457E+04    0.103719357013078906E+01   -0.302205402638302800E+01   -0.180714177723868374E+01    0.132048135128859379E+00    0.537239614408100696E-01    0.357521689432501830E+03
   -0.275832513426264114E+01   -0.458324638848085897E+01    0.137259471330326005E+04    0.106781699401331664E+01    0.649991705716763057E+01   -0.101205469044642289E+02   -0.110435916607057028E+01    0.195592772813677415E-01    0.357522220741300544E+03
   -0.298185450475274738E+01   -0.542251699514298124E+01    0.132039434438236731E+04    0.142031124520446994E+01   -0.360942159056456457E+01   -0.171806008316172480E+02    0.492595699471518600E-01    0.897420743440451585E-01    0.357523788263745928E+03
   -0.298185450475274738E+01   -0.542251699514298124E+01    0.132039434438236731E+04    0.142031124520446994E+01   -0.360942159056456457E+01   -0.171806008316172480E+02    0.492595699471518600E-01    0.897420743440451585E-01    0.357523788263745928E+03
   -0.348047638378970348E+01   -0.672463249862458845E+01    0.137767693722364152E+04    0.168855371971861690E+01   -0.382000117308937881E+01   -0.353924119060652487E+01    0.113397820540257044E+00    0.283098260432071480E+00    0.357523928285506543E+03
   -0.348047638378970348E+01   -0.672463249862458845E+01    0.137767693722364152E+04    0.168855371971861690E+01   -0.382000117308937881E+01   -0.353924119060652487E+01    0.113397820540257044E+00    0.283098260432071480E+00    0.357523928285506543E+03
   -0.302739355562612467E+01   -0.466835897709594860E+01    0.148033661380390754E+04    0.868817218816460901E+00   -0.105993242213429273E+01   -0.160669002084584633E+01   -0.209483929591251261E+01    0.325955074980186429E-01    0.357524758069445795E+03
   -0.302739355562612467E+01   -0.466835897709594860E+01    0.148033661380390754E+04    0.868817218816460901E+00   -0.105993242213429273E+01   -0.160669002084584633E+01   -0.209483929591251261E+01    0.325955074980186429E-01    0.357524758069445795E+03
   -0.358720113840008370E+01   -0.616626836008150825E+01    0.148323368964990618E+04    0.140467562827159043E+01   -0.352493034916499548E+01   -0.396153295436654673E+00   -0.759807496723635900E+00    0.562789577379199102E+00    0.357525448677899021E+03
   -0.304892003970133363E+01   -0.526451148958246762E+01    0.138853456824689511E+04    0.119187927605320176E+01   -0.438595130354623386E+00   -0.174130122544335819E+02   -0.160533007956855833E+01    0.817752056481962142E+00    0.357529494276710921E+03
   -0.304892003970133363E+01   -0.526451148958246762E+01    0.138853456824689511E+04    0.119187927605320176E+01   -0.438595130354623386E+00   -0.174130122544335819E+02   -0.160533007956855833E+01    0.817752056481962142E+00    0.357529494276710921E+03
   -0.276780359882215432E+01   -0.482293441029384073E+01    0.139092910270452876E+04    0.973375941335650197E+00    0.925520988290165825E+00   -0.659962891999969337E+01   -0.473251640308420463E+01    0.107484788998972406E-01    0.357530023431130928E+03
   -0.300266385746745268E+01   -0.476927921931434273E+01    0.140670250684639132E+04    0.110077093223371758E+01   -0.757850147595455326E+00   -0.588540248682957312E+01    0.108379834693177735E+01    0.913435252808962733E-01    0.357531323311278470E+03
   -0.300266385746745268E+01   -0.476927921931434273E+01    0.140670250684639132E+04    0.110077093223371758E+01   -0.757850147595455326E+00   -0.588540248682957312E+01    0.108379834693177735E+01    0.913435252808962733E-01    0.357531323311278470E+03
   -0.370697834146588523E+01   -0.618434811831940756E+01    0.151896288027047808E+04    0.138078542900487111E+01   -0.331136421672458070E+01   -0.922312402414195986E+00   -0.967792756473591531E+00    0.770391903769038988E+00    0.357532312906324250E+03
   -0.370697834146588523E+01   -0.618434811831940756E+01    0.151896288027047808E+04    0.138078542900487111E+01   -0.331136421672458070E+01   -0.922312402414195986E+00   -0.967792756473591531E+00    0.770391903769038988E+00    0.357532312906324250E+03
   -0.274287911064238976E+01   -0.446406860773884517E+01    0.137101309984241379E+04    0.105275551239261578E+01   -0.168040364973309764E+00   -0.400682043043761560E+01   -0.197974226483781379E-01    0.732235359365422944E-01    0.357532371198590397E+03
   -0.280652712342177946E+01   -0.459360102862050024E+01    0.141724679469413240E+04    0.924552854157924209E+00   -0.381635245115029376E+01    0.119998659215517733E+01   -0.188860519080293621E+01    0.245949531298458896E+00    0.357543444730072565E+03
   -0.309162887733722069E+01   -0.535552039589737383E+01    0.132899233868649389E+04    0.153632988766344614E+01   -0.223822547996727916E+01   -0.156365251844381987E+02    0.489013779465562237E+00    0.117725903297726406E+00    0.357543565578680614E+03
   -0.293804261999979133E+01   -0.543190333158469496E+01    0.138487308736023942E+04    0.118422103907956000E+01   -0.169793174733738628E+01   -0.109737630510771424E+02   -0.137628758286898378E+01    0.543585359093477494E+00    0.357543858472255351E+03
   -0.293804261999979133E+01   -0.543190333158469496E+01    0.138487308736023942E+04    0.118422103907956000E+01   -0.169793174733738628E+01   -0.109737630510771424E+02   -0.137628758286898378E+01    0.543585359093477494E+00    0.357543858472255351E+03
   -0.273497112180715529E+01   -0.505454507995495650E+01    0.135183467036153274E+04    0.110427132148923679E+01    0.360133912681337787E+01   -0.156900854510229948E+00   -0.301418460805040977E+01    0.924545686616442576E-02    0.357544934955691247E+03
   -0.280192895112486973E+01   -0.447785367944476409E+01    0.144518588502546390E+04    0.762691578570817263E+00    0.249341768282634213E+00   -0.293428707106533437E+01    0.806417045250472420E+00    0.351458481757550012E+00    0.357546729692755548E+03
   -0.363815786939094821E+01   -0.594626349650095776E+01    0.149569293611941976E+04    0.133359644373371733E+01   -0.152259226479650867E+01   -0.186144401279145484E+02   -0.101740674158336564E+01    0.649673374874133902E+00    0.357547398243998600E+03
   -0.263742258370556470E+01   -0.485652117799853755E+01    0.131465462643612727E+04    0.115751894215080497E+01    0.781615394934080321E+01   -0.191105415995450230E+02    0.531563527783784906E-02    0.139171432029136944E-01    0.357547427197826721E+03
   -0.389779675338530840E+01   -0.697218777683394997E+01    0.160757962155836549E+04    0.129129217870346302E+01   -0.233547159806266658E+01   -0.165375793490321499E+02   -0.110128043889545246E+01    0.783235102440905107E+00    0.357548412159895179E+03
   -0.294895692537582477E+01   -0.553464275173827058E+01    0.132336843004752427E+04    0.141522654146332627E+01   -0.388694884223417603E+01   -0.127446853212998228E+02    0.178597997189255864E+01    0.471323372372600691E-01    0.357549017731942058E+03
   -0.294895692537582477E+01   -0.553464275173827058E+01    0.132336843004752427E+04    0.141522654146332627E+01   -0.388694884223417603E+01   -0.127446853212998228E+02    0.178597997189255864E+01    0.471323372372600691E-01    0.357549017731942058E+03
   -0.305575848656199511E+01   -0.522291053381116743E+01    0.137933116613613493E+04    0.127199297650261567E+01   -0.152778291837147684E+01   -0.121255054468326335E+02   -0.134302036784483292E+01    0.122133876100425212E+00    0.357549818373862593E+03
   -0.305575848656199511E+01   -0.522291053381116743E+01    0.137933116613613493E+04    0.127199297650261567E+01   -0.152778291837147684E+01   -0.121255054468326335E+02   -0.134302036784483292E+01    0.122133876100425212E+00    0.357549818373862593E+03
   -0.278522522125839433E+01   -0.433716905295260791E+01    0.147305728139998973E+04    0.707376646525388786E+00    0.790055454994258000E+00   -0.603619193838093260E+01   -0.193984883044025214E+01    0.427212104589269448E+00    0.357550576929420572E+03
   -0.379431736393766528E+01   -0.685656752141716908E+01    0.148635653135298071E+04    0.162460389272109484E+01   -0.904234438899843784E+00   -0.968723876890891233E+00    0.174401992627264324E+01    0.764002037936933553E+00    0.357550707770149813E+03
   -0.379431736393766528E+01   -0.685656752141716908E+01    0.148635653135298071E+04    0.162460389272109484E+01   -0.904234438899843784E+00   -0.968723876890891233E+00    0.174401992627264324E+01    0.764002037936933553E+00    0.357550707770149813E+03
   -0.320574401177181123E+01   -0.587889104267388607E+01    0.140987550332762112E+04    0.138186471370663799E+01   -0.106441065642097765E+01   -0.151417282189657865E+02   -0.591233040727902726E+00    0.401730715248245662E+00    0.357550948977417363E+03
   -0.320574401177181123E+01   -0.587889104267388607E+01    0.140987550332762112E+04    0.138186471370663799E+01   -0.106441065642097765E+01   -0.151417282189657865E+02   -0.591233040727902726E+00    0.401730715248245662E+00    0.357550948977417363E+03
   -0.381728767005777492E+01   -0.632251234758956926E+01    0.150584150228960630E+04    0.154726030756298272E+01   -0.244288539800617155E+01    0.264688877599560612E+00   -0.540437786497187211E+00    0.596874556671520451E+00    0.357551036127572615E+03
   -0.333734844637520833E+01   -0.572466201040567313E+01    0.141510278939557975E+04    0.137259751074923386E+01   -0.588658543471827667E+00   -0.153376248170394565E+02   -0.104930685967324067E+01    0.614362445500263421E+00    0.357552047582420187E+03
   -0.274257529421736290E+01   -0.528271020233062227E+01    0.133077741107038219E+04    0.116742940155092523E+01    0.245876788831972171E+00   -0.672646884170235282E+01   -0.151028435415109641E+01    0.358010423604246564E+00    0.357552490825319012E+03
   -0.386238098557969689E+01   -0.656973215164410185E+01    0.147553450010064762E+04    0.165582174162932994E+01   -0.178362161926980622E+01   -0.146315523954695195E+02   -0.701722124009079629E+00    0.948710717208511189E+00    0.357555407995476571E+03
   -0.386238098557969689E+01   -0.656973215164410185E+01    0.147553450010064762E+04    0.165582174162932994E+01   -0.178362161926980622E+01   -0.146315523954695195E+02   -0.701722124009079629E+00    0.948710717208511189E+00    0.357555407995476571E+03
   -0.363669816388147726E+01   -0.598064395959701844E+01    0.141236274011197656E+04    0.170657345075937261E+01   -0.234219991305710540E+01   -0.798475957905431066E+01    0.175457842427127098E+01    0.244488282459791290E+00    0.357557311495328577E+03
   -0.339173791212656273E+01   -0.669480224587683104E+01    0.146121106192088928E+04    0.129384494138045980E+01   -0.206671632290688878E+01   -0.272550883155750157E+01   -0.124086219151744981E+01    0.789390013978433780E+00    0.357561454486244827E+03
   -0.369046256856251098E+01   -0.760986593580104476E+01    0.141236076589044887E+04    0.173487134900014972E+01   -0.355717570260437199E+01   -0.177425450880109281E+01    0.191707280971450178E+01    0.234888813165307853E+00    0.357562456630701206E+03
   -0.369046256856251098E+01   -0.760986593580104476E+01    0.141236076589044887E+04    0.173487134900014972E+01   -0.355717570260437199E+01   -0.177425450880109281E+01    0.191707280971450178E+01    0.234888813165307853E+00    0.357562456630701206E+03
   -0.290836257123612807E+01   -0.514481999941038826E+01    0.142761452510016807E+04    0.856203923831365010E+00    0.908361355004605819E+01   -0.980909890769183335E+00   -0.436857483615059738E+01    0.285598060907940529E-01    0.357562997907492047E+03
   -0.294701521500376540E+01   -0.553116661586585945E+01    0.135706885442154748E+04    0.129283980117538455E+01   -0.384814431195967011E+01   -0.885906061597576588E+01    0.110617949100655633E+01    0.300832092586778149E-01    0.357563856714725546E+03
   -0.294701521500376540E+01   -0.553116661586585945E+01    0.135706885442154748E+04    0.129283980117538455E+01   -0.384814431195967011E+01   -0.885906061597576588E+01    0.110617949100655633E+01    0.300832092586778149E-01    0.357563856714725546E+03
   -0.271870542878141297E+01   -0.462403386362050561E+01    0.145548378694472694E+04    0.674638014989191070E+00   -0.373582295612941273E+01   -0.497515388338413800E+01   -0.198447556407923464E+01    0.422373710065151564E+00    0.357564210344058665E+03
   -0.271870542878141297E+01   -0.462403386362050561E+01    0.145548378694472694E+04    0.674638014989191070E+00   -0.373582295612941273E+01   -0.497515388338413800E+01   -0.198447556407923464E+01    0.422373710065151564E+00    0.357564210344058665E+03
   -0.304777534330608901E+01   -0.562699219777980897E+01    0.144101364333854008E+04    0.998372068909833210E+00   -0.220537639977265165E+01    0.676025579022169865E+00   -0.153392473220316727E+01    0.781745054285456487E+00    0.357564775920703141E+03
   -0.304777534330608901E+01   -0.562699219777980897E+01    0.144101364333854008E+04    0.998372068909833210E+00   -0.220537639977265165E+01    0.676025579022169865E+00   -0.153392473220316727E+01    0.781745054285456487E+00    0.357564775920703141E+03
   -0.281803494779028796E+01   -0.514869898204367349E+01    0.139335352813917257E+04    0.105058673468076513E+01   -0.812453952278102687E+00   -0.150910895976484891E+02    0.314805158621398462E+00    0.778698696350159369E-03    0.357565662361858983E+03
   -0.370771751225976054E+01   -0.744005298319110686E+01    0.139125242505830488E+04    0.185340901401854552E+01   -0.187272093145237717E+01   -0.758001846308162541E+01   -0.787253918978157330E+00    0.698638372299854704E+00    0.357565995239769904E+03
   -0.342772898830425810E+01   -0.581917731036330199E+01    0.144297275453098246E+04    0.138632899838551005E+01   -0.134117677621706211E+01   -0.829690775315648388E+01    0.115922860933715910E+01    0.266565714654836250E+00    0.357567163522124929E+03
   -0.311194352917316852E+01   -0.491845256078096771E+01    0.145828377712701058E+04    0.995031958555100182E+00   -0.144709708656549552E+01   -0.334636380862488281E+01    0.114106100747676109E+01    0.134230290771235161E+00    0.357567497180049884E+03
   -0.311194352917316852E+01   -0.491845256078096771E+01    0.145828377712701058E+04    0.995031958555100182E+00   -0.144709708656549552E+01   -0.334636380862488281E+01    0.114106100747676109E+01    0.134230290771235161E+00    0.357567497180049884E+03
   -0.278666668331624567E+01   -0.486196519143289940E+01    0.139593720491826207E+04    0.100560685719857545E+01    0.109846088394895069E+01   -0.423130564208980964E+01    0.559078968982911206E+00    0.810621829483056805E-01    0.357569329856607055E+03
   -0.371055256489668839E+01   -0.678737444103412546E+01    0.141052458930076955E+04    0.174742851173147429E+01   -0.255338703844777548E+01   -0.441514608050393242E+01   -0.208715082196579971E+00    0.578880524496579896E+00    0.357574022788029083E+03
   -0.283729961217667892E+01   -0.474279294327740519E+01    0.142273923199726096E+04    0.866584188600282523E+00    0.152583228765617029E+00   -0.250073123556447285E+00   -0.298564132825945183E+01    0.584646969065001632E-01    0.357574060553379695E+03
   -0.309023150658950208E+01   -0.539552088171828537E+01    0.148395145852780524E+04    0.870392895560327062E+00    0.113364849689974179E-01   -0.114174249108771022E+02   -0.206360581017679090E+01    0.305844374274676256E+00    0.357574390945580433E+03
   -0.309023150658950208E+01   -0.539552088171828537E+01    0.148395145852780524E+04    0.870392895560327062E+00    0.113364849689974179E-01   -0.114174249108771022E+02   -0.206360581017679090E+01    0.305844374274676256E+00    0.357574390945580433E+03
   -0.314920872193806822E+01   -0.561757209738142649E+01    0.142233308908448862E+04    0.122157951725352909E+01   -0.129995787275050434E+01   -0.195556962212606678E+02   -0.572082244310604615E+00    0.152028679713206660E+00    0.357574393744009512E+03
   -0.314920872193806822E+01   -0.561757209738142649E+01    0.142233308908448862E+04    0.122157951725352909E+01   -0.129995787275050434E+01   -0.195556962212606678E+02   -0.572082244310604615E+00    0.152028679713206660E+00    0.357574393744009512E+03
   -0.287448484162270379E+01   -0.454076536169672718E+01    0.140285272754399330E+04    0.104443456155342407E+01   -0.616541585256085600E+00   -0.246860527468424351E+00   -0.887018388097771115E+00    0.182246047232905245E+00    0.357574424552276753E+03
   -0.290139349100284072E+01   -0.539667949286062498E+01    0.143610550339777774E+04    0.853448512903922207E+00   -0.137245315141574098E+01   -0.935974264425553315E+00   -0.211978468609140247E+01    0.410188866877873759E+00    0.357574433913878920E+03
   -0.283048282503456239E+01   -0.510854195783115284E+01    0.135798778860232960E+04    0.118343246738544838E+01   -0.374396883092826149E+01   -0.107419075338176171E+02   -0.658258478754277121E+00    0.156829913534182463E+00    0.357577070713891260E+03
   -0.297049874962081972E+01   -0.539506719471642260E+01    0.139697111894464433E+04    0.109606857989017037E+01   -0.152880058649015549E+01   -0.100881775881852480E+02   -0.146237428442125150E+01    0.335201203565685557E+00    0.357577662302228646E+03
   -0.297049874962081972E+01   -0.539506719471642260E+01    0.139697111894464433E+04    0.109606857989017037E+01   -0.152880058649015549E+01   -0.100881775881852480E+02   -0.146237428442125150E+01    0.335201203565685557E+00    0.357577662302228646E+03
   -0.308989022373489419E+01   -0.523839420279122248E+01    0.145363114155197627E+04    0.103928251334710176E+01    0.304505307339077547E+00   -0.836415992312639567E+01   -0.295890848899488645E+01    0.164461544867848947E-01    0.357578271655036588E+03
   -0.315301365616211449E+01   -0.542090909971045498E+01    0.148728242676170521E+04    0.966901614904496221E+00   -0.194743998608360958E+01   -0.114952773658785237E+02   -0.194963055856360423E+01    0.431675668084532782E+00    0.357579659262427469E+03
   -0.315301365616211449E+01   -0.542090909971045498E+01    0.148728242676170521E+04    0.966901614904496221E+00   -0.194743998608360958E+01   -0.114952773658785237E+02   -0.194963055856360423E+01    0.431675668084532782E+00    0.357579659262427469E+03
   -0.310293540659302369E+01   -0.561710174086427383E+01    0.139247366471380201E+04    0.129783804588785845E+01   -0.268831249562947150E+01   -0.387819185990220561E+01   -0.351440037157872531E+00    0.250802418162478835E+00    0.357579669246877643E+03
   -0.315528375083208434E+01   -0.545662631095339634E+01    0.132377597297464899E+04    0.159661248457153793E+01   -0.257497289494536163E+01   -0.409712156707378483E+00    0.631138425680699555E+00    0.229137230446028434E+00    0.357580337795775620E+03
   -0.302275881155284853E+01   -0.541163157907368575E+01    0.134554517491607430E+04    0.138888496287176544E+01   -0.235717905381323778E+01   -0.432299556801591578E+01    0.129807509328449022E+01    0.786143834381591994E-01    0.357581086930851143E+03
   -0.318745115429165971E+01   -0.606130688170255549E+01    0.129694129680535070E+04    0.178544910843456694E+01   -0.150352971489734255E+01   -0.334293892063949372E+01    0.176879236771166948E+01    0.297819527587846744E+00    0.357581624153524785E+03
   -0.318745115429165971E+01   -0.606130688170255549E+01    0.129694129680535070E+04    0.178544910843456694E+01   -0.150352971489734255E+01   -0.334293892063949372E+01    0.176879236771166948E+01    0.297819527587846744E+00    0.357581624153524785E+03
   -0.276318795494053315E+01   -0.511044140891803877E+01    0.131969444422826973E+04    0.125526832985632097E+01    0.464932815163002999E+00   -0.146813393528487133E+02   -0.172441723040815731E+00    0.142811015633769883E+00    0.357582084014291468E+03
   -0.247935831052545286E+01   -0.464841529007038456E+01    0.143278358199230729E+04    0.618752232544387937E+00    0.844874223651932788E+01   -0.165386898581128570E+02   -0.159669783106674412E+01    0.792394611381591479E-01    0.357583586814463843E+03
   -0.293037842730272047E+01   -0.510561167136488425E+01    0.142861961024370157E+04    0.852499664935129076E+00    0.909100966826404289E+01   -0.280863202503028475E+01   -0.511390276447914527E+01    0.400822593493546722E-01    0.357586978760309080E+03
   -0.293037842730272047E+01   -0.510561167136488425E+01    0.142861961024370157E+04    0.852499664935129076E+00    0.909100966826404289E+01   -0.280863202503028475E+01   -0.511390276447914527E+01    0.400822593493546722E-01    0.357586978760309080E+03
   -0.341883661529798033E+01   -0.599151212295162683E+01    0.138382693085516053E+04    0.161676295014073368E+01   -0.192112948623707025E+01   -0.462585922578347031E+01   -0.273271567054094611E+00    0.522544987493076318E+00    0.357587264985590366E+03
   -0.276877485595316841E+01   -0.511979153971100054E+01    0.131954973340441575E+04    0.123762219827190734E+01   -0.147295752811873992E+01   -0.100532408324472424E+02   -0.218706511403205983E+01    0.462337399532324680E-01    0.357588529459107292E+03
   -0.275357160175427307E+01   -0.453852670146819204E+01    0.142776384033894465E+04    0.758186810623554308E+00   -0.394272746873999180E+01   -0.610564286014560054E+01   -0.192437313251987074E+01    0.578030293201699297E+00    0.357589013802548038E+03
   -0.350962404284952534E+01   -0.672554985678723583E+01    0.136749614900293068E+04    0.174978925809832120E+01   -0.131993114319083382E+01   -0.370815068185285313E+01   -0.350634864030858751E-01    0.426735321513866062E+00    0.357589244097063840E+03
   -0.350962404284952534E+01   -0.672554985678723583E+01    0.136749614900293068E+04    0.174978925809832120E+01   -0.131993114319083382E+01   -0.370815068185285313E+01   -0.350634864030858751E-01    0.426735321513866062E+00    0.357589244097063840E+03
   -0.404330709214080031E+01   -0.704656789041666265E+01    0.149168055395622741E+04    0.172356690771295717E+01   -0.270410061896399867E+01   -0.185007606925973178E+01    0.720860700364284845E+00    0.390507606479626013E+00    0.357591570592283801E+03
   -0.299456447742987120E+01   -0.525593036414511072E+01    0.140318134552030438E+04    0.107730539605198672E+01    0.546664086749869149E+01   -0.446251400475611248E+01   -0.388495407921578462E+01    0.789247198775573644E-02    0.357591723756264514E+03
   -0.304187506264752550E+01   -0.524881550542668762E+01    0.143291893045523329E+04    0.109922333854020415E+01   -0.363907585732573224E+01   -0.343564008566476531E+01   -0.128347065785770198E+01    0.367354656984974826E+00    0.357592243894130775E+03
   -0.304187506264752550E+01   -0.524881550542668762E+01    0.143291893045523329E+04    0.109922333854020415E+01   -0.363907585732573224E+01   -0.343564008566476531E+01   -0.128347065785770198E+01    0.367354656984974826E+00    0.357592243894130775E+03
   -0.262437838313418936E+01   -0.443915254757609734E+01    0.135244731612784335E+04    0.100353840355963886E+01    0.179290549758093753E+01   -0.137508767267060215E+02   -0.136788334538373668E+01    0.290290005625788369E-01    0.357592814793672915E+03
   -0.270507313563708252E+01   -0.487691743480609396E+01    0.140130865664797966E+04    0.834189240882622585E+00    0.365708878944774618E+01   -0.264317107972786047E+01   -0.371053366374757942E+01    0.307520753608456557E-01    0.357593407205726123E+03
   -0.350397369759004551E+01   -0.641152525624204372E+01    0.154123294431046338E+04    0.112126328815330378E+01   -0.247965442252749968E+01    0.756687651749651025E+00   -0.140344274297888472E+01    0.719609367081872620E+00    0.357594774963599491E+03
   -0.345606708918528227E+01   -0.567256909695429457E+01    0.148410963736245230E+04    0.127924518091014328E+01   -0.181202860473160721E+01   -0.400400323190773122E+01   -0.127948743811148269E+01    0.643945217521076252E+00    0.357596732669059634E+03
   -0.345606708918528227E+01   -0.567256909695429457E+01    0.148410963736245230E+04    0.127924518091014328E+01   -0.181202860473160721E+01   -0.400400323190773122E+01   -0.127948743811148269E+01    0.643945217521076252E+00    0.357596732669059634E+03
   -0.326978868510998755E+01   -0.628022401067650460E+01    0.127561312783795938E+04    0.188634141030889246E+01   -0.321214718821840339E+01   -0.878558777142199787E+01    0.150801637668279831E+01    0.216690704705048781E+00    0.357597315549687096E+03
   -0.326978868510998755E+01   -0.628022401067650460E+01    0.127561312783795938E+04    0.188634141030889246E+01   -0.321214718821840339E+01   -0.878558777142199787E+01    0.150801637668279831E+01    0.216690704705048781E+00    0.357597315549687096E+03
   -0.333006349143516545E+01   -0.563734468069418337E+01    0.139653394317431184E+04    0.145946074787965685E+01   -0.756532337779332043E+00   -0.273328981646484692E+01    0.155644455963224981E+01    0.583478661870969084E+00    0.357597326692402362E+03
   -0.333006349143516545E+01   -0.563734468069418337E+01    0.139653394317431184E+04    0.145946074787965685E+01   -0.756532337779332043E+00   -0.273328981646484692E+01    0.155644455963224981E+01    0.583478661870969084E+00    0.357597326692402362E+03
   -0.299756267273987564E+01   -0.526181560125575043E+01    0.137149053449602116E+04    0.125832910096525019E+01   -0.326023273646697387E+01   -0.134901327547963135E+01   -0.138728927545011427E+01    0.574851848869823712E-01    0.357598300668418574E+03
   -0.346407402765435535E+01   -0.631386793346099218E+01    0.138278062949477430E+04    0.168297298258775374E+01   -0.359481928603789180E+01   -0.666285369908132097E+01   -0.735240072278751100E-01    0.466537450640798657E+00    0.357600093756300339E+03
   -0.346407402765435535E+01   -0.631386793346099218E+01    0.138278062949477430E+04    0.168297298258775374E+01   -0.359481928603789180E+01   -0.666285369908132097E+01   -0.735240072278751100E-01    0.466537450640798657E+00    0.357600093756300339E+03
   -0.295943472390822482E+01   -0.482815357326017036E+01    0.138343026861130988E+04    0.115393257216886180E+01   -0.355870899773200344E+01   -0.160145346326842031E+02    0.114132336294394232E+01    0.900268818724282716E-01    0.357601208656621566E+03
   -0.286811177096827841E+01   -0.491065730199450634E+01    0.141816707364597801E+04    0.973003163042548636E+00   -0.232241299553165614E+01   -0.132171662312622331E+02   -0.151798253132003413E+01    0.287550628898316118E+00    0.357602497739215892E+03
   -0.381970738119724906E+01   -0.619548808632649894E+01    0.148448820466648635E+04    0.158015808082771070E+01   -0.328855389240533391E+01   -0.655123207458398937E+01    0.651983498843061504E+00    0.299201084045336463E+00    0.357603223567048815E+03
   -0.381970738119724906E+01   -0.619548808632649894E+01    0.148448820466648635E+04    0.158015808082771070E+01   -0.328855389240533391E+01   -0.655123207458398937E+01    0.651983498843061504E+00    0.299201084045336463E+00    0.357603223567048815E+03
   -0.326430847621080922E+01   -0.527291735871642686E+01    0.148264896716551516E+04    0.113377927640794773E+01   -0.287377334317275857E+00   -0.685070638823389011E+01   -0.515815887308532339E+00    0.562550174658058788E+00    0.357605327986946577E+03
   -0.388390735708733015E+01   -0.686957998459844799E+01    0.147777806917667976E+04    0.168019786795526649E+01   -0.189746844977953488E+01   -0.152585772053630109E+01    0.123281680806418326E+01    0.371977962044292454E+00    0.357605411336522479E+03
   -0.265423239297921221E+01   -0.484189657274092244E+01    0.141507703875583184E+04    0.765931365491505645E+00   -0.204314977355149630E+01   -0.541524537730186140E+01   -0.208905410758682653E+01    0.332059368026968948E+00    0.357607432139086086E+03
   -0.266185557542227080E+01   -0.491596108891944361E+01    0.131855241739727558E+04    0.117970874455563202E+01    0.435947772343555684E+01   -0.140821087787166146E+02   -0.144307235565577230E-01    0.979731837879589673E-03    0.357608116656796255E+03
   -0.343845524484891030E+01   -0.578343818518167296E+01    0.156351845626157501E+04    0.925270180889331328E+00   -0.321171359085134522E+01   -0.826644101022299083E+01   -0.140286463183412557E+01    0.719636061825770112E+00    0.357608955321999076E+03
   -0.339603705601862860E+01   -0.624662220870977514E+01    0.139961788481047142E+04    0.153203265777876663E+01   -0.624439506788009080E+00   -0.173618794167854986E+02   -0.845111645247312637E+00    0.456125601031313777E+00    0.357609900532947847E+03
   -0.339603705601862860E+01   -0.624662220870977514E+01    0.139961788481047142E+04    0.153203265777876663E+01   -0.624439506788009080E+00   -0.173618794167854986E+02   -0.845111645247312637E+00    0.456125601031313777E+00    0.357609900532947847E+03
