   -0.499802330885796842E+01   -0.675079595204465122E+01    0.206125678419216865E+04   -0.243323570942056300E+01    0.221456179270502318E+01    0.163041713327938709E+01   -0.408779977612639023E+01    0.997091404004264992E+00   -0.128205785004672919E+02
   -0.499802330885796842E+01   -0.675079595204465122E+01    0.206125678419216865E+04   -0.243323570942056300E+01    0.221456179270502318E+01    0.163041713327938709E+01   -0.408779977612639023E+01    0.997091404004264992E+00   -0.128205785004672919E+02
   -0.659856595827421888E+01   -0.961382742334377483E+01    0.219903209767349790E+04   -0.307260933046915685E+01    0.261138107661138452E+01    0.199145607489110432E+01   -0.451693822136804979E+01    0.996717352724853067E+00   -0.128201411953157844E+02
   -0.565658062259102046E+01   -0.961225020651844808E+01    0.216755957160713115E+04   -0.269103571960622823E+01    0.243350477742865401E+01    0.160379469296562505E+01   -0.419716808648639716E+01    0.990777500283766543E+00   -0.128195268299244276E+02
   -0.485617173166996352E+01   -0.993356035480451816E+01    0.203298970266260721E+04   -0.190593806592647130E+01    0.165776869760562917E+01    0.167501264351531276E+01   -0.343280925317364716E+01    0.990225243905512142E+00   -0.128194763977737978E+02
   -0.817878650644994387E+01   -0.852727826883462825E+01    0.188637972351011922E+04   -0.147561667324063883E+01    0.139081030742653322E+01    0.177291141508334249E+01   -0.331342766645856157E+01    0.984911726955584821E+00   -0.128192533476333779E+02
   -0.817878650644994387E+01   -0.852727826883462825E+01    0.188637972351011922E+04   -0.147561667324063883E+01    0.139081030742653322E+01    0.177291141508334249E+01   -0.331342766645856157E+01    0.984911726955584821E+00   -0.128192533476333779E+02
   -0.504477427819734014E+01   -0.826195209017465970E+01    0.211762964948323952E+04   -0.264530002151802002E+01    0.239938229346857224E+01    0.166739363246729155E+01   -0.428779525544440432E+01    0.995269497876613674E+00   -0.128184019393293056E+02
   -0.726285912418786772E+01   -0.558945632058585495E+01    0.160759040917116909E+04   -0.130093206953501550E+01    0.153116725881374638E+01    0.195712961978281896E+01   -0.351327568114041799E+01    0.996372470399684906E+00   -0.128177672952764112E+02
   -0.851342237490401388E+01   -0.655695207510191302E+01    0.202313581704851254E+04   -0.244913014878677338E+01    0.221563930585128777E+01    0.184940957080486257E+01   -0.420913511578732180E+01    0.987364328688629334E+00   -0.128163468748871026E+02
   -0.928060569359385212E+01   -0.868564489437219578E+01    0.161593239927700870E+04   -0.117157160499539614E+01    0.139936485066546812E+01    0.190245309063237400E+01   -0.320205362826328699E+01    0.996666170547476749E+00   -0.128157237839846516E+02
   -0.603195773616947584E+01   -0.533749063379730249E+01    0.213563108683060955E+04   -0.264299425957337419E+01    0.223805713950206453E+01    0.181130878053853195E+01   -0.414570366445645710E+01    0.997765691273175381E+00   -0.128150458192615986E+02
   -0.603195773616947584E+01   -0.533749063379730249E+01    0.213563108683060955E+04   -0.264299425957337419E+01    0.223805713950206453E+01    0.181130878053853195E+01   -0.414570366445645710E+01    0.997765691273175381E+00   -0.128150458192615986E+02
   -0.882604843796189975E+01   -0.719736432867481923E+01    0.170700995576213222E+04   -0.132275393725032586E+01    0.142896516948035757E+01    0.185754838164141489E+01   -0.335404019897199790E+01    0.996181801011624568E+00   -0.128149818363769441E+02
   -0.400264221978370838E+01   -0.629010019432861078E+01    0.217790687362384278E+04   -0.280451004468786902E+01    0.245595583849647525E+01    0.171166279050918746E+01   -0.428383217982245412E+01    0.987536025934018569E+00   -0.128145050659766184E+02
   -0.400264221978370838E+01   -0.629010019432861078E+01    0.217790687362384278E+04   -0.280451004468786902E+01    0.245595583849647525E+01    0.171166279050918746E+01   -0.428383217982245412E+01    0.987536025934018569E+00   -0.128145050659766184E+02
   -0.623423658460759000E+01   -0.714123549326311924E+01    0.198401122014218390E+04   -0.192263416550507049E+01    0.180532040659892878E+01    0.167451678313221919E+01   -0.362361549994087628E+01    0.990279714203272654E+00   -0.128143359908620482E+02
   -0.929692786083513312E+01   -0.701494411102668014E+01    0.222456019451751035E+04   -0.306746969042925421E+01    0.283418623980118678E+01    0.175366475100434727E+01   -0.455652767348899435E+01    0.980061841554271007E+00   -0.128114156509387271E+02
   -0.392128178514158510E+01   -0.892681488266785728E+01    0.202210237944940604E+04   -0.179660742947572594E+01    0.149030498321093585E+01    0.187380805565536335E+01   -0.346189373218712682E+01    0.985951025603900022E+00   -0.128110650749555361E+02
   -0.458771653749230435E+01   -0.831386435520984080E+01    0.209945866055792294E+04   -0.241894859567050080E+01    0.216957679060033115E+01    0.179709816949099022E+01   -0.413607391503586275E+01    0.980464750395769191E+00   -0.128110402027387238E+02
   -0.458771653749230435E+01   -0.831386435520984080E+01    0.209945866055792294E+04   -0.241894859567050080E+01    0.216957679060033115E+01    0.179709816949099022E+01   -0.413607391503586275E+01    0.980464750395769191E+00   -0.128110402027387238E+02
   -0.413411844537271200E+01   -0.483744959646461847E+01    0.210173215507359419E+04   -0.243209668333409113E+01    0.201379114541246373E+01    0.187687826790148549E+01   -0.400096912935096150E+01    0.997816045298133614E+00   -0.128094460519229756E+02
   -0.413411844537271200E+01   -0.483744959646461847E+01    0.210173215507359419E+04   -0.243209668333409113E+01    0.201379114541246373E+01    0.187687826790148549E+01   -0.400096912935096150E+01    0.997816045298133614E+00   -0.128094460519229756E+02
   -0.559439895037190649E+01   -0.871947490454940954E+01    0.229829703765952036E+04   -0.236904665411131443E+01    0.188222181175645265E+01    0.164873295436144218E+01   -0.384628623209848985E+01    0.989449694899876997E+00   -0.128092965145810354E+02
   -0.559439895037190649E+01   -0.871947490454940954E+01    0.229829703765952036E+04   -0.236904665411131443E+01    0.188222181175645265E+01    0.164873295436144218E+01   -0.384628623209848985E+01    0.989449694899876997E+00   -0.128092965145810354E+02
   -0.835050696100841883E+01   -0.712761309946576382E+01    0.214463069452444188E+04   -0.288872821520179235E+01    0.270817576509478108E+01    0.188483719861492105E+01   -0.461363590205701701E+01    0.973930408106886358E+00   -0.128091058215491955E+02
   -0.835050696100841883E+01   -0.712761309946576382E+01    0.214463069452444188E+04   -0.288872821520179235E+01    0.270817576509478108E+01    0.188483719861492105E+01   -0.461363590205701701E+01    0.973930408106886358E+00   -0.128091058215491955E+02
   -0.842713204043316111E+01   -0.735494663098578272E+01    0.225923037360112266E+04   -0.268460097393808139E+01    0.228552494228813696E+01    0.183000524193833414E+01   -0.429733382432207112E+01    0.968998582162182598E+00   -0.128086721674656872E+02
   -0.842713204043316111E+01   -0.735494663098578272E+01    0.225923037360112266E+04   -0.268460097393808139E+01    0.228552494228813696E+01    0.183000524193833414E+01   -0.429733382432207112E+01    0.968998582162182598E+00   -0.128086721674656872E+02
   -0.462006707427381080E+01   -0.821005899571591868E+01    0.185441473414946063E+04   -0.188519428813435042E+01    0.177468519486319565E+01    0.196690339946081849E+01   -0.373712837060749514E+01    0.982460318980285852E+00   -0.128076291223696330E+02
   -0.462006707427381080E+01   -0.821005899571591868E+01    0.185441473414946063E+04   -0.188519428813435042E+01    0.177468519486319565E+01    0.196690339946081849E+01   -0.373712837060749514E+01    0.982460318980285852E+00   -0.128076291223696330E+02
   -0.861896262636799193E+01   -0.829933142141394953E+01    0.229274111005206532E+04   -0.304625369030031479E+01    0.274176261306080793E+01    0.164120376637182730E+01   -0.448335723526603758E+01    0.970809426833217803E+00   -0.128064327200339676E+02
   -0.907297744103653869E+01   -0.764688277005745842E+01    0.227942568547175142E+04   -0.294987430037954113E+01    0.260097279888773336E+01    0.169195495847993982E+01   -0.448072812202742110E+01    0.974798875362609341E+00   -0.128057461786952160E+02
   -0.664778705659061409E+01   -0.919339191298040781E+01    0.167247470533710384E+04   -0.133074531646784067E+01    0.148821041081300276E+01    0.186484213428770573E+01   -0.326192195328726076E+01    0.993537304720894188E+00   -0.128055113267249681E+02
   -0.289168583610280283E+01   -0.834292036194680264E+01    0.181529237276370782E+04   -0.207485797060807098E+01    0.209044606820933776E+01    0.185613805607029292E+01   -0.397950480841044696E+01    0.987416999120244165E+00   -0.128014587118164513E+02
   -0.289168583610280283E+01   -0.834292036194680264E+01    0.181529237276370782E+04   -0.207485797060807098E+01    0.209044606820933776E+01    0.185613805607029292E+01   -0.397950480841044696E+01    0.987416999120244165E+00   -0.128014587118164513E+02
   -0.910539455691652400E+01   -0.976855871775365259E+01    0.205733295212464327E+04   -0.281961195364439288E+01    0.271794950663468349E+01    0.171226924008422188E+01   -0.439391184829065828E+01    0.991307393166731110E+00   -0.128012659767467198E+02
   -0.910539455691652400E+01   -0.976855871775365259E+01    0.205733295212464327E+04   -0.281961195364439288E+01    0.271794950663468349E+01    0.171226924008422188E+01   -0.439391184829065828E+01    0.991307393166731110E+00   -0.128012659767467198E+02
   -0.917669606039575214E+01   -0.891335016995375007E+01    0.201060762123344102E+04   -0.250352770726951279E+01    0.231170850689409413E+01    0.176504222268543387E+01   -0.427128732300502900E+01    0.991559664525764162E+00   -0.128001357191691625E+02
   -0.917669606039575214E+01   -0.891335016995375007E+01    0.201060762123344102E+04   -0.250352770726951279E+01    0.231170850689409413E+01    0.176504222268543387E+01   -0.427128732300502900E+01    0.991559664525764162E+00   -0.128001357191691625E+02
   -0.783027280823914218E+01   -0.592340090079927872E+01    0.208377294983199135E+04   -0.268176515031989959E+01    0.231682099367263028E+01    0.197230228764599502E+01   -0.434816251441387269E+01    0.985599638615737184E+00   -0.127999268826144714E+02
   -0.616987794969623771E+01   -0.814907107619921334E+01    0.217394709703910348E+04   -0.303282301403928667E+01    0.279600543492674536E+01    0.170343835381147812E+01   -0.454585995760237438E+01    0.985798554553364736E+00   -0.127964753357263135E+02
   -0.616987794969623771E+01   -0.814907107619921334E+01    0.217394709703910348E+04   -0.303282301403928667E+01    0.279600543492674536E+01    0.170343835381147812E+01   -0.454585995760237438E+01    0.985798554553364736E+00   -0.127964753357263135E+02
   -0.868017187078092611E+01   -0.727621344329425845E+01    0.185305003200141687E+04   -0.209399256150204760E+01    0.202053134574512239E+01    0.190668879688745108E+01   -0.399238256857856921E+01    0.988032349864671144E+00   -0.127964436026407498E+02
   -0.868017187078092611E+01   -0.727621344329425845E+01    0.185305003200141687E+04   -0.209399256150204760E+01    0.202053134574512239E+01    0.190668879688745108E+01   -0.399238256857856921E+01    0.988032349864671144E+00   -0.127964436026407498E+02
   -0.775040028457515184E+01   -0.911486061169487272E+01    0.175690537669889454E+04   -0.167462982228877344E+01    0.168581520787648476E+01    0.199874151904046116E+01   -0.360029711295500654E+01    0.972489404204081143E+00   -0.127948335943820268E+02
   -0.922440345424819697E+01   -0.841606287364745853E+01    0.213362886267563135E+04   -0.296077855703213455E+01    0.271673064052311908E+01    0.176984125714921703E+01   -0.461860658602171092E+01    0.985986130474644229E+00   -0.127941767262288124E+02
   -0.981619913843677949E+01   -0.993392896198221820E+01    0.165754050776487384E+04   -0.829114975036366886E+00    0.989148905697176950E+00    0.187912316869332230E+01   -0.299959671836000963E+01    0.994649734023293042E+00   -0.127937757678316757E+02
   -0.564974393347161374E+01   -0.995163732243767107E+01    0.218127459964935133E+04   -0.267852374338628785E+01    0.229574895394555956E+01    0.189145442897444482E+01   -0.432731904110964294E+01    0.972243114795036001E+00   -0.127936479031210126E+02
   -0.564974393347161374E+01   -0.995163732243767107E+01    0.218127459964935133E+04   -0.267852374338628785E+01    0.229574895394555956E+01    0.189145442897444482E+01   -0.432731904110964294E+01    0.972243114795036001E+00   -0.127936479031210126E+02
   -0.523514506642877375E+01   -0.982079955579358810E+01    0.204944201411882932E+04   -0.201043196725444062E+01    0.175705004966315315E+01    0.172283469063796701E+01   -0.381049360053990194E+01    0.993334393636277513E+00   -0.127923859710569445E+02
   -0.523514506642877375E+01   -0.982079955579358810E+01    0.204944201411882932E+04   -0.201043196725444062E+01    0.175705004966315315E+01    0.172283469063796701E+01   -0.381049360053990194E+01    0.993334393636277513E+00   -0.127923859710569445E+02
   -0.724390240729157497E+01   -0.943990232153768183E+01    0.214490439806251743E+04   -0.305852429095608080E+01    0.285052023658488363E+01    0.182758322314234789E+01   -0.450650359390990207E+01    0.993923367014437953E+00   -0.127922411853003553E+02
   -0.724390240729157497E+01   -0.943990232153768183E+01    0.214490439806251743E+04   -0.305852429095608080E+01    0.285052023658488363E+01    0.182758322314234789E+01   -0.450650359390990207E+01    0.993923367014437953E+00   -0.127922411853003553E+02
   -0.372262472812013989E+01   -0.718090407573980727E+01    0.189820347953964165E+04   -0.266292861305338624E+01    0.265512546383215131E+01    0.185977131464290224E+01   -0.447157257705238464E+01    0.994191740307733718E+00   -0.127910728898388584E+02
   -0.609804649008538036E+01   -0.986802563392932086E+01    0.203530725260786608E+04   -0.173005392650066803E+01    0.151170784175336781E+01    0.163057115278067499E+01   -0.334082101725003611E+01    0.989784100700607183E+00   -0.127903168172301775E+02
   -0.609804649008538036E+01   -0.986802563392932086E+01    0.203530725260786608E+04   -0.173005392650066803E+01    0.151170784175336781E+01    0.163057115278067499E+01   -0.334082101725003611E+01    0.989784100700607183E+00   -0.127903168172301775E+02
   -0.539156105760256033E+01   -0.866836345488806082E+01    0.206307403800811790E+04   -0.235705079215110613E+01    0.207586416795267237E+01    0.182207652567220180E+01   -0.395213058694428288E+01    0.989391017037198006E+00   -0.127899471858248717E+02
   -0.539156105760256033E+01   -0.866836345488806082E+01    0.206307403800811790E+04   -0.235705079215110613E+01    0.207586416795267237E+01    0.182207652567220180E+01   -0.395213058694428288E+01    0.989391017037198006E+00   -0.127899471858248717E+02
   -0.609159033156654317E+01   -0.429920726710558032E+01    0.191687949633655512E+04   -0.248797894736081826E+01    0.236067618396148760E+01    0.194065036673997682E+01   -0.431070618243363679E+01    0.993400868527534953E+00   -0.127880323858585143E+02
   -0.609159033156654317E+01   -0.429920726710558032E+01    0.191687949633655512E+04   -0.248797894736081826E+01    0.236067618396148760E+01    0.194065036673997682E+01   -0.431070618243363679E+01    0.993400868527534953E+00   -0.127880323858585143E+02
   -0.576989424262047379E+01   -0.899372990932358540E+01    0.200964420548660291E+04   -0.230728670322160934E+01    0.205054190770142153E+01    0.194033185926116403E+01   -0.401994660871716114E+01    0.975618006471603461E+00   -0.127878253669878745E+02
   -0.576989424262047379E+01   -0.899372990932358540E+01    0.200964420548660291E+04   -0.230728670322160934E+01    0.205054190770142153E+01    0.194033185926116403E+01   -0.401994660871716114E+01    0.975618006471603461E+00   -0.127878253669878745E+02
   -0.833607172024118093E+01   -0.698572987309250948E+01    0.198689570883169881E+04   -0.219444943518501034E+01    0.196401910991279305E+01    0.187280181072330976E+01   -0.383867095477376985E+01    0.988914421101305896E+00   -0.127874631327714496E+02
   -0.439625966476825347E+01   -0.735772008048134563E+01    0.218973217235713128E+04   -0.283513629164732173E+01    0.254195881143247515E+01    0.168592336094942752E+01   -0.442424565606633813E+01    0.993616853810130540E+00   -0.127873996390724471E+02
   -0.439625966476825347E+01   -0.735772008048134563E+01    0.218973217235713128E+04   -0.283513629164732173E+01    0.254195881143247515E+01    0.168592336094942752E+01   -0.442424565606633813E+01    0.993616853810130540E+00   -0.127873996390724471E+02
   -0.721841085301865704E+01   -0.752678115079244581E+01    0.205594092001550098E+04   -0.268200620370527254E+01    0.248755323867193656E+01    0.186184042629576751E+01   -0.431954589318052129E+01    0.973601465849643466E+00   -0.127854468468680125E+02
   -0.796987896693701803E+01   -0.955235556736226954E+01    0.220843095221596195E+04   -0.311951227793722552E+01    0.291279026328544788E+01    0.179413909965140306E+01   -0.468545335267329577E+01    0.970850156931241104E+00   -0.127853298182749313E+02
   -0.796987896693701803E+01   -0.955235556736226954E+01    0.220843095221596195E+04   -0.311951227793722552E+01    0.291279026328544788E+01    0.179413909965140306E+01   -0.468545335267329577E+01    0.970850156931241104E+00   -0.127853298182749313E+02
   -0.633892871710245132E+01   -0.883842761629308882E+01    0.191741557036423819E+04   -0.180885022841582455E+01    0.158089150864272288E+01    0.197913865113448395E+01   -0.369421139974001811E+01    0.977418851295279945E+00   -0.127852333470647750E+02
   -0.633892871710245132E+01   -0.883842761629308882E+01    0.191741557036423819E+04   -0.180885022841582455E+01    0.158089150864272288E+01    0.197913865113448395E+01   -0.369421139974001811E+01    0.977418851295279945E+00   -0.127852333470647750E+02
   -0.957321053787584475E+01   -0.791715148278972514E+01    0.214307345591772582E+04   -0.245718594380723898E+01    0.207533417011768595E+01    0.192038069968615588E+01   -0.409366227827568174E+01    0.969062791728001138E+00   -0.127831267729441720E+02
   -0.495714310698895311E+01   -0.694507386455672737E+01    0.182907120670329846E+04   -0.109921138520178285E+01    0.939148348151183754E+00    0.197846184193137731E+01   -0.296599650951708060E+01    0.981642916889385431E+00   -0.127831084231354737E+02
   -0.717872144485565755E+01   -0.975460556636746112E+01    0.191258469253060230E+04   -0.234229642164301044E+01    0.229830592011988166E+01    0.170587442026841529E+01   -0.407090257160070834E+01    0.995233094198504031E+00   -0.127819200780476194E+02
   -0.848094797851835303E+01   -0.889893967068544001E+01    0.213607554882326440E+04   -0.211039190727280168E+01    0.180023394090991307E+01    0.169265721926766233E+01   -0.371775951435358376E+01    0.987960879365063827E+00   -0.127813240385667655E+02
   -0.962205929284447414E+01   -0.957755752117500769E+01    0.180135077093574182E+04   -0.219308495901315137E+01    0.218413804580316295E+01    0.196204147078095659E+01   -0.424571657253402179E+01    0.985966022474643600E+00   -0.127812759527993478E+02
   -0.650284116589191541E+01   -0.886210953276480318E+01    0.192038875345173119E+04   -0.210163018363421639E+01    0.200722277331718768E+01    0.197008888600935350E+01   -0.392991762921917820E+01    0.964334263018653104E+00   -0.127805402118960956E+02
   -0.915204363400010479E+01   -0.771101656595693452E+01    0.213235178324954677E+04   -0.274664890969006237E+01    0.237290349149559709E+01    0.187144152888467019E+01   -0.448477947750823880E+01    0.991776228905468460E+00   -0.127804851262966395E+02
   -0.502537883933299945E+01   -0.833286316041405151E+01    0.219798585075431311E+04   -0.212072279483650838E+01    0.173360473707519880E+01    0.163122116273937223E+01   -0.372206466495399990E+01    0.993585035724822818E+00   -0.127800034759534924E+02
   -0.711547590639264982E+01   -0.890082163429778817E+01    0.185097427035749820E+04   -0.187339875653255383E+01    0.181490544620063421E+01    0.189409903911262134E+01   -0.388768303919530833E+01    0.981301037119178154E+00   -0.127798654145210548E+02
   -0.668031815263914019E+01   -0.535155160069189328E+01    0.197696632391730691E+04   -0.248749126374556839E+01    0.239201250512429375E+01    0.171891282247809585E+01   -0.406659478138658059E+01    0.997968784736746994E+00   -0.127787853766013768E+02
   -0.668031815263914019E+01   -0.535155160069189328E+01    0.197696632391730691E+04   -0.248749126374556839E+01    0.239201250512429375E+01    0.171891282247809585E+01   -0.406659478138658059E+01    0.997968784736746994E+00   -0.127787853766013768E+02
   -0.579736488696749941E+01   -0.496001517521318736E+01    0.190229434051761041E+04   -0.235785236510573837E+01    0.224827602430142193E+01    0.187619546453540309E+01   -0.416220683510918299E+01    0.992853962800816392E+00   -0.127777993057420645E+02
   -0.975236645325105478E+01   -0.996948097475750039E+01    0.215760708508509379E+04   -0.261173051125417821E+01    0.236120765907077423E+01    0.166821251730942066E+01   -0.410159467728907945E+01    0.980426304544265714E+00   -0.127762025750394628E+02
   -0.975236645325105478E+01   -0.996948097475750039E+01    0.215760708508509379E+04   -0.261173051125417821E+01    0.236120765907077423E+01    0.166821251730942066E+01   -0.410159467728907945E+01    0.980426304544265714E+00   -0.127762025750394628E+02
   -0.785445397283865443E+01   -0.810936176809454778E+01    0.219022064312852672E+04   -0.307828574502105301E+01    0.289411191663158363E+01    0.187881581017886390E+01   -0.466329603123604919E+01    0.966496453630786623E+00   -0.127760235401041200E+02
   -0.730904441899170543E+01   -0.688365892225227860E+01    0.204031687934739898E+04   -0.260159123059264585E+01    0.239267219744216586E+01    0.183595798379466046E+01   -0.419207657892781071E+01    0.984287277448409048E+00   -0.127749091731327269E+02
   -0.730904441899170543E+01   -0.688365892225227860E+01    0.204031687934739898E+04   -0.260159123059264585E+01    0.239267219744216586E+01    0.183595798379466046E+01   -0.419207657892781071E+01    0.984287277448409048E+00   -0.127749091731327269E+02
   -0.548613934842582740E+01   -0.646408013550728544E+01    0.164530278013708903E+04    0.198715507121194790E+00   -0.645607642722074715E-01    0.187176914636010494E+01   -0.191711428236727155E+01    0.997124186580315541E+00   -0.127738807397392407E+02
   -0.553991486822505941E+01   -0.679568996077260223E+01    0.188827728332083302E+04   -0.267147486485553909E+01    0.267902448433236806E+01    0.181842917972853257E+01   -0.446076535691153264E+01    0.999177173943025743E+00   -0.127736767761068677E+02
   -0.553991486822505941E+01   -0.679568996077260223E+01    0.188827728332083302E+04   -0.267147486485553909E+01    0.267902448433236806E+01    0.181842917972853257E+01   -0.446076535691153264E+01    0.999177173943025743E+00   -0.127736767761068677E+02
   -0.854945174326302393E+01   -0.853338459232779201E+01    0.198306694029217920E+04   -0.220809475503168429E+01    0.204801882157754367E+01    0.166729479106601985E+01   -0.381730836985865896E+01    0.995153758432376634E+00   -0.127734212183599141E+02
   -0.854945174326302393E+01   -0.853338459232779201E+01    0.198306694029217920E+04   -0.220809475503168429E+01    0.204801882157754367E+01    0.166729479106601985E+01   -0.381730836985865896E+01    0.995153758432376634E+00   -0.127734212183599141E+02
   -0.857174020864086650E+01   -0.832967768134223974E+01    0.190766988798424609E+04   -0.228662645176962354E+01    0.223039412432661521E+01    0.189341942170624122E+01   -0.416359734258471192E+01    0.969926125994834631E+00   -0.127709933935047957E+02
   -0.857174020864086650E+01   -0.832967768134223974E+01    0.190766988798424609E+04   -0.228662645176962354E+01    0.223039412432661521E+01    0.189341942170624122E+01   -0.416359734258471192E+01    0.969926125994834631E+00   -0.127709933935047957E+02
   -0.306069645798713807E+01   -0.900221738755346124E+01    0.188062018961957642E+04   -0.216519237533294229E+01    0.216467646847675343E+01    0.182548444252821795E+01   -0.410646173612218934E+01    0.989222082654502954E+00   -0.127700482494303458E+02
   -0.306069645798713807E+01   -0.900221738755346124E+01    0.188062018961957642E+04   -0.216519237533294229E+01    0.216467646847675343E+01    0.182548444252821795E+01   -0.410646173612218934E+01    0.989222082654502954E+00   -0.127700482494303458E+02
   -0.801876461044766131E+01   -0.724481354590650461E+01    0.224628091568306081E+04   -0.264512415105284004E+01    0.235638584873344215E+01    0.161983468506294059E+01   -0.415104820193278101E+01    0.983562663288683359E+00   -0.127680687642659905E+02
   -0.801876461044766131E+01   -0.724481354590650461E+01    0.224628091568306081E+04   -0.264512415105284004E+01    0.235638584873344215E+01    0.161983468506294059E+01   -0.415104820193278101E+01    0.983562663288683359E+00   -0.127680687642659905E+02
   -0.771579383705806787E+01   -0.766395023815691978E+01    0.197350567222575910E+04   -0.264450864461726365E+01    0.249772237964635746E+01    0.175529520555500085E+01   -0.431823289423395806E+01    0.988864898461340514E+00   -0.127677165806826451E+02
   -0.394418351081701779E+01   -0.527676890035525492E+01    0.197275226858976134E+04   -0.223580990572494231E+01    0.196522025531177302E+01    0.188647304544133121E+01   -0.394690239744545179E+01    0.991573251005337775E+00   -0.127670128265604887E+02
   -0.768831313008239547E+01   -0.887828839929223790E+01    0.162648378982667009E+04    0.110334311635769744E+01   -0.917186361585673904E+00    0.190965528894941272E+01   -0.923265916842424872E+00    0.985952750590169402E+00   -0.127660376557714699E+02
   -0.835192263191167861E+01   -0.522212315373277747E+01    0.197173167601461523E+04   -0.250459928567961754E+01    0.229725179835902793E+01    0.190083644423340203E+01   -0.421460910802902511E+01    0.993594804446585989E+00   -0.127651338653934090E+02
   -0.511348741440754395E+01   -0.888167590297446807E+01    0.198118118438625402E+04   -0.182083833279480345E+01    0.155199179125583342E+01    0.181870283315936021E+01   -0.362766170855397974E+01    0.989229494971774925E+00   -0.127649976361230699E+02
   -0.511348741440754395E+01   -0.888167590297446807E+01    0.198118118438625402E+04   -0.182083833279480345E+01    0.155199179125583342E+01    0.181870283315936021E+01   -0.362766170855397974E+01    0.989229494971774925E+00   -0.127649976361230699E+02
   -0.328659118947868123E+01   -0.846355530422385272E+01    0.197540107511962788E+04   -0.179882870369311565E+01    0.155571146320467868E+01    0.184713008306900051E+01   -0.358174071323724696E+01    0.986525625282148266E+00   -0.127638711838386030E+02
   -0.669442394517074124E+01   -0.837596977573215717E+01    0.196736777557281721E+04   -0.246837049911019335E+01    0.232083095895295166E+01    0.172623581071152188E+01   -0.398423030644534037E+01    0.993460217586580763E+00   -0.127637950966471294E+02
   -0.669442394517074124E+01   -0.837596977573215717E+01    0.196736777557281721E+04   -0.246837049911019335E+01    0.232083095895295166E+01    0.172623581071152188E+01   -0.398423030644534037E+01    0.993460217586580763E+00   -0.127637950966471294E+02
   -0.932400591156413228E+01   -0.948040984543800924E+01    0.216332527010176636E+04   -0.257249049853083722E+01    0.230498791281671256E+01    0.184083387817862842E+01   -0.431384178248583883E+01    0.963631331519709700E+00   -0.127627547540913042E+02
   -0.546369461595839478E+01   -0.718472790116990367E+01    0.223619286833954720E+04   -0.323726125778290363E+01    0.284118993990201929E+01    0.186727764367450177E+01   -0.478898034731038802E+01    0.997384813938924308E+00   -0.127620789814227464E+02
   -0.546369461595839478E+01   -0.718472790116990367E+01    0.223619286833954720E+04   -0.323726125778290363E+01    0.284118993990201929E+01    0.186727764367450177E+01   -0.478898034731038802E+01    0.997384813938924308E+00   -0.127620789814227464E+02
   -0.411365593639144222E+01   -0.968524719471933970E+01    0.188572443095016843E+04   -0.262880036177658383E+01    0.247551188104528386E+01    0.199351179440049719E+01   -0.433968592827956012E+01    0.992782782361705252E+00   -0.127617736883274233E+02
   -0.625656367099505228E+01   -0.907813515715215402E+01    0.209032178142917837E+04   -0.189627993704648112E+01    0.156299036078997045E+01    0.170336979337037064E+01   -0.355199417790564898E+01    0.988626730446192870E+00   -0.127614299084514187E+02
   -0.625656367099505228E+01   -0.907813515715215402E+01    0.209032178142917837E+04   -0.189627993704648112E+01    0.156299036078997045E+01    0.170336979337037064E+01   -0.355199417790564898E+01    0.988626730446192870E+00   -0.127614299084514187E+02
   -0.792931732383354326E+01   -0.454968045976025426E+01    0.173659505092685640E+04   -0.218593667438855288E+01    0.227502127422193201E+01    0.199411336569574971E+01   -0.414867332594513538E+01    0.993679733778804808E+00   -0.127608531086756898E+02
   -0.436135934002655379E+01   -0.561412314140553281E+01    0.205145113935780228E+04   -0.239794641289407462E+01    0.202831341428022061E+01    0.182632654314268095E+01   -0.407188213128092968E+01    0.994635495103741940E+00   -0.127608139839261980E+02
   -0.947472501110561893E+01   -0.997233598451528991E+01    0.168025786108085958E+04   -0.847321220158061550E+00    0.976235722072233969E+00    0.181416055763247996E+01   -0.289123258917049153E+01    0.997870994171688896E+00   -0.127603234452658967E+02
   -0.947472501110561893E+01   -0.997233598451528991E+01    0.168025786108085958E+04   -0.847321220158061550E+00    0.976235722072233969E+00    0.181416055763247996E+01   -0.289123258917049153E+01    0.997870994171688896E+00   -0.127603234452658967E+02
   -0.874907911507665048E+01   -0.738359276082882410E+01    0.207543431891984301E+04   -0.282785432570133288E+01    0.264113670447930282E+01    0.195316427564632633E+01   -0.453062664883790589E+01    0.970157105438317235E+00   -0.127559881880733315E+02
   -0.799441056216910173E+01   -0.911190217309637163E+01    0.209893707035086391E+04   -0.249117986805400182E+01    0.234250149945045205E+01    0.192789412761545620E+01   -0.432065280354684944E+01    0.944797899242375339E+00   -0.127532463884906520E+02
   -0.799441056216910173E+01   -0.911190217309637163E+01    0.209893707035086391E+04   -0.249117986805400182E+01    0.234250149945045205E+01    0.192789412761545620E+01   -0.432065280354684944E+01    0.944797899242375339E+00   -0.127532463884906520E+02
   -0.954690538139379008E+01   -0.768455636872714010E+01    0.213504672493418275E+04   -0.291496566691027814E+01    0.270565741800700899E+01    0.184670371040108705E+01   -0.440303695571510190E+01    0.979335462016448499E+00   -0.127528449627522491E+02
